# !T (MeV) d\mu_e/dL_\mu d\mu_\mu/dL_\mu d\mu_\tau/dL_\mu d\mu_{\nu_e}/dL_\mu d\mu_{\nu_\mu}/dL_\mu d\mu_{\nu_\tau}/dL_\mu d\mu_Q/dL_\mu d\mu_B/dL_\mu
     6.9800e+03     -1.4594e-01      1.8541e+00     -1.4690e-01      2.9188e-01      2.2919e+00      2.9092e-01      4.3782e-01     -9.2341e-02
     6.9900e+03     -1.4594e-01      1.8541e+00     -1.4689e-01      2.9187e-01      2.2919e+00      2.9092e-01      4.3781e-01     -9.2326e-02
     7.0000e+03     -1.4593e-01      1.8541e+00     -1.4689e-01      2.9187e-01      2.2919e+00      2.9092e-01      4.3780e-01     -9.2311e-02
     7.0100e+03     -1.4593e-01      1.8541e+00     -1.4688e-01      2.9186e-01      2.2919e+00      2.9091e-01      4.3779e-01     -9.2296e-02
     7.0200e+03     -1.4593e-01      1.8541e+00     -1.4688e-01      2.9186e-01      2.2919e+00      2.9091e-01      4.3779e-01     -9.2281e-02
     7.0300e+03     -1.4593e-01      1.8541e+00     -1.4687e-01      2.9185e-01      2.2919e+00      2.9091e-01      4.3778e-01     -9.2267e-02
     7.0400e+03     -1.4592e-01      1.8541e+00     -1.4686e-01      2.9185e-01      2.2919e+00      2.9090e-01      4.3777e-01     -9.2252e-02
     7.0500e+03     -1.4592e-01      1.8541e+00     -1.4686e-01      2.9184e-01      2.2919e+00      2.9090e-01      4.3776e-01     -9.2237e-02
     7.0600e+03     -1.4592e-01      1.8541e+00     -1.4685e-01      2.9183e-01      2.2919e+00      2.9090e-01      4.3775e-01     -9.2223e-02
     7.0700e+03     -1.4591e-01      1.8541e+00     -1.4685e-01      2.9183e-01      2.2919e+00      2.9090e-01      4.3774e-01     -9.2208e-02
     7.0800e+03     -1.4591e-01      1.8541e+00     -1.4684e-01      2.9182e-01      2.2919e+00      2.9089e-01      4.3774e-01     -9.2194e-02
     7.0900e+03     -1.4591e-01      1.8541e+00     -1.4684e-01      2.9182e-01      2.2919e+00      2.9089e-01      4.3773e-01     -9.2179e-02
     7.1000e+03     -1.4591e-01      1.8541e+00     -1.4683e-01      2.9181e-01      2.2919e+00      2.9089e-01      4.3772e-01     -9.2165e-02
     7.1100e+03     -1.4590e-01      1.8541e+00     -1.4683e-01      2.9181e-01      2.2918e+00      2.9088e-01      4.3771e-01     -9.2150e-02
     7.1200e+03     -1.4590e-01      1.8541e+00     -1.4682e-01      2.9180e-01      2.2918e+00      2.9088e-01      4.3770e-01     -9.2136e-02
     7.1300e+03     -1.4590e-01      1.8541e+00     -1.4682e-01      2.9180e-01      2.2918e+00      2.9088e-01      4.3770e-01     -9.2122e-02
     7.1400e+03     -1.4590e-01      1.8541e+00     -1.4681e-01      2.9179e-01      2.2918e+00      2.9088e-01      4.3769e-01     -9.2108e-02
     7.1500e+03     -1.4589e-01      1.8541e+00     -1.4681e-01      2.9179e-01      2.2918e+00      2.9087e-01      4.3768e-01     -9.2094e-02
     7.1600e+03     -1.4589e-01      1.8542e+00     -1.4680e-01      2.9178e-01      2.2918e+00      2.9087e-01      4.3767e-01     -9.2080e-02
     7.1700e+03     -1.4589e-01      1.8542e+00     -1.4680e-01      2.9178e-01      2.2918e+00      2.9087e-01      4.3766e-01     -9.2066e-02
     7.1800e+03     -1.4589e-01      1.8542e+00     -1.4679e-01      2.9177e-01      2.2918e+00      2.9087e-01      4.3766e-01     -9.2052e-02
     7.1900e+03     -1.4588e-01      1.8542e+00     -1.4679e-01      2.9177e-01      2.2918e+00      2.9086e-01      4.3765e-01     -9.2038e-02
     7.2000e+03     -1.4588e-01      1.8542e+00     -1.4678e-01      2.9176e-01      2.2918e+00      2.9086e-01      4.3764e-01     -9.2024e-02
     7.2100e+03     -1.4588e-01      1.8542e+00     -1.4677e-01      2.9175e-01      2.2918e+00      2.9086e-01      4.3763e-01     -9.2011e-02
     7.2200e+03     -1.4587e-01      1.8542e+00     -1.4677e-01      2.9175e-01      2.2918e+00      2.9085e-01      4.3762e-01     -9.1997e-02
     7.2300e+03     -1.4587e-01      1.8542e+00     -1.4676e-01      2.9174e-01      2.2918e+00      2.9085e-01      4.3762e-01     -9.1983e-02
     7.2400e+03     -1.4587e-01      1.8542e+00     -1.4676e-01      2.9174e-01      2.2918e+00      2.9085e-01      4.3761e-01     -9.1970e-02
     7.2500e+03     -1.4587e-01      1.8542e+00     -1.4675e-01      2.9173e-01      2.2918e+00      2.9085e-01      4.3760e-01     -9.1956e-02
     7.2600e+03     -1.4586e-01      1.8542e+00     -1.4675e-01      2.9173e-01      2.2918e+00      2.9084e-01      4.3759e-01     -9.1943e-02
     7.2700e+03     -1.4586e-01      1.8542e+00     -1.4674e-01      2.9172e-01      2.2918e+00      2.9084e-01      4.3759e-01     -9.1929e-02
     7.2800e+03     -1.4586e-01      1.8542e+00     -1.4674e-01      2.9172e-01      2.2918e+00      2.9084e-01      4.3758e-01     -9.1916e-02
     7.2900e+03     -1.4586e-01      1.8542e+00     -1.4673e-01      2.9171e-01      2.2918e+00      2.9084e-01      4.3757e-01     -9.1903e-02
     7.3000e+03     -1.4585e-01      1.8542e+00     -1.4673e-01      2.9171e-01      2.2917e+00      2.9083e-01      4.3756e-01     -9.1889e-02
     7.3100e+03     -1.4585e-01      1.8542e+00     -1.4672e-01      2.9170e-01      2.2917e+00      2.9083e-01      4.3756e-01     -9.1876e-02
     7.3200e+03     -1.4585e-01      1.8542e+00     -1.4672e-01      2.9170e-01      2.2917e+00      2.9083e-01      4.3755e-01     -9.1863e-02
     7.3300e+03     -1.4585e-01      1.8542e+00     -1.4672e-01      2.9169e-01      2.2917e+00      2.9083e-01      4.3754e-01     -9.1850e-02
     7.3400e+03     -1.4584e-01      1.8542e+00     -1.4671e-01      2.9169e-01      2.2917e+00      2.9082e-01      4.3753e-01     -9.1837e-02
     7.3500e+03     -1.4584e-01      1.8542e+00     -1.4671e-01      2.9168e-01      2.2917e+00      2.9082e-01      4.3753e-01     -9.1824e-02
     7.3600e+03     -1.4584e-01      1.8542e+00     -1.4670e-01      2.9168e-01      2.2917e+00      2.9082e-01      4.3752e-01     -9.1811e-02
     7.3700e+03     -1.4584e-01      1.8542e+00     -1.4670e-01      2.9167e-01      2.2917e+00      2.9082e-01      4.3751e-01     -9.1798e-02
     7.3800e+03     -1.4583e-01      1.8542e+00     -1.4669e-01      2.9167e-01      2.2917e+00      2.9081e-01      4.3750e-01     -9.1785e-02
     7.3900e+03     -1.4583e-01      1.8542e+00     -1.4669e-01      2.9166e-01      2.2917e+00      2.9081e-01      4.3750e-01     -9.1773e-02
     7.4000e+03     -1.4583e-01      1.8542e+00     -1.4668e-01      2.9166e-01      2.2917e+00      2.9081e-01      4.3749e-01     -9.1760e-02
     7.4100e+03     -1.4583e-01      1.8542e+00     -1.4668e-01      2.9166e-01      2.2917e+00      2.9081e-01      4.3748e-01     -9.1747e-02
     7.4200e+03     -1.4583e-01      1.8542e+00     -1.4667e-01      2.9165e-01      2.2917e+00      2.9080e-01      4.3748e-01     -9.1734e-02
     7.4300e+03     -1.4582e-01      1.8542e+00     -1.4667e-01      2.9165e-01      2.2917e+00      2.9080e-01      4.3747e-01     -9.1722e-02
     7.4400e+03     -1.4582e-01      1.8542e+00     -1.4666e-01      2.9164e-01      2.2917e+00      2.9080e-01      4.3746e-01     -9.1709e-02
     7.4500e+03     -1.4582e-01      1.8542e+00     -1.4666e-01      2.9164e-01      2.2917e+00      2.9080e-01      4.3745e-01     -9.1697e-02
     7.4600e+03     -1.4582e-01      1.8542e+00     -1.4665e-01      2.9163e-01      2.2917e+00      2.9079e-01      4.3745e-01     -9.1684e-02
     7.4700e+03     -1.4581e-01      1.8542e+00     -1.4665e-01      2.9163e-01      2.2917e+00      2.9079e-01      4.3744e-01     -9.1672e-02
     7.4800e+03     -1.4581e-01      1.8542e+00     -1.4664e-01      2.9162e-01      2.2917e+00      2.9079e-01      4.3743e-01     -9.1660e-02
     7.4900e+03     -1.4581e-01      1.8542e+00     -1.4664e-01      2.9162e-01      2.2917e+00      2.9079e-01      4.3743e-01     -9.1647e-02
     7.5000e+03     -1.4581e-01      1.8542e+00     -1.4664e-01      2.9161e-01      2.2917e+00      2.9078e-01      4.3742e-01     -9.1635e-02
     7.5100e+03     -1.4580e-01      1.8542e+00     -1.4663e-01      2.9161e-01      2.2916e+00      2.9078e-01      4.3741e-01     -9.1623e-02
     7.5200e+03     -1.4580e-01      1.8542e+00     -1.4663e-01      2.9160e-01      2.2916e+00      2.9078e-01      4.3741e-01     -9.1611e-02
     7.5300e+03     -1.4580e-01      1.8542e+00     -1.4662e-01      2.9160e-01      2.2916e+00      2.9078e-01      4.3740e-01     -9.1599e-02
     7.5400e+03     -1.4580e-01      1.8542e+00     -1.4662e-01      2.9159e-01      2.2916e+00      2.9077e-01      4.3739e-01     -9.1587e-02
     7.5500e+03     -1.4579e-01      1.8542e+00     -1.4661e-01      2.9159e-01      2.2916e+00      2.9077e-01      4.3738e-01     -9.1575e-02
     7.5600e+03     -1.4579e-01      1.8542e+00     -1.4661e-01      2.9159e-01      2.2916e+00      2.9077e-01      4.3738e-01     -9.1563e-02
     7.5700e+03     -1.4579e-01      1.8542e+00     -1.4660e-01      2.9158e-01      2.2916e+00      2.9077e-01      4.3737e-01     -9.1551e-02
     7.5800e+03     -1.4579e-01      1.8542e+00     -1.4660e-01      2.9158e-01      2.2916e+00      2.9076e-01      4.3736e-01     -9.1539e-02
     7.5900e+03     -1.4579e-01      1.8543e+00     -1.4660e-01      2.9157e-01      2.2916e+00      2.9076e-01      4.3736e-01     -9.1527e-02
     7.6000e+03     -1.4578e-01      1.8543e+00     -1.4659e-01      2.9157e-01      2.2916e+00      2.9076e-01      4.3735e-01     -9.1515e-02
     7.6100e+03     -1.4578e-01      1.8543e+00     -1.4659e-01      2.9156e-01      2.2916e+00      2.9076e-01      4.3734e-01     -9.1504e-02
     7.6200e+03     -1.4578e-01      1.8543e+00     -1.4658e-01      2.9156e-01      2.2916e+00      2.9076e-01      4.3734e-01     -9.1492e-02
     7.6300e+03     -1.4578e-01      1.8543e+00     -1.4658e-01      2.9155e-01      2.2916e+00      2.9075e-01      4.3733e-01     -9.1480e-02
     7.6400e+03     -1.4577e-01      1.8543e+00     -1.4657e-01      2.9155e-01      2.2916e+00      2.9075e-01      4.3732e-01     -9.1469e-02
     7.6500e+03     -1.4577e-01      1.8543e+00     -1.4657e-01      2.9155e-01      2.2916e+00      2.9075e-01      4.3732e-01     -9.1457e-02
     7.6600e+03     -1.4577e-01      1.8543e+00     -1.4657e-01      2.9154e-01      2.2916e+00      2.9075e-01      4.3731e-01     -9.1446e-02
     7.6700e+03     -1.4577e-01      1.8543e+00     -1.4656e-01      2.9154e-01      2.2916e+00      2.9074e-01      4.3731e-01     -9.1434e-02
     7.6800e+03     -1.4577e-01      1.8543e+00     -1.4656e-01      2.9153e-01      2.2916e+00      2.9074e-01      4.3730e-01     -9.1423e-02
     7.6900e+03     -1.4576e-01      1.8543e+00     -1.4655e-01      2.9153e-01      2.2916e+00      2.9074e-01      4.3729e-01     -9.1411e-02
     7.7000e+03     -1.4576e-01      1.8543e+00     -1.4655e-01      2.9152e-01      2.2916e+00      2.9074e-01      4.3729e-01     -9.1400e-02
     7.7100e+03     -1.4576e-01      1.8543e+00     -1.4654e-01      2.9152e-01      2.2916e+00      2.9074e-01      4.3728e-01     -9.1389e-02
     7.7200e+03     -1.4576e-01      1.8543e+00     -1.4654e-01      2.9152e-01      2.2916e+00      2.9073e-01      4.3727e-01     -9.1377e-02
     7.7300e+03     -1.4576e-01      1.8543e+00     -1.4654e-01      2.9151e-01      2.2915e+00      2.9073e-01      4.3727e-01     -9.1366e-02
     7.7400e+03     -1.4575e-01      1.8543e+00     -1.4653e-01      2.9151e-01      2.2915e+00      2.9073e-01      4.3726e-01     -9.1355e-02
     7.7500e+03     -1.4575e-01      1.8543e+00     -1.4653e-01      2.9150e-01      2.2915e+00      2.9073e-01      4.3725e-01     -9.1344e-02
     7.7600e+03     -1.4575e-01      1.8543e+00     -1.4652e-01      2.9150e-01      2.2915e+00      2.9072e-01      4.3725e-01     -9.1333e-02
     7.7700e+03     -1.4575e-01      1.8543e+00     -1.4652e-01      2.9149e-01      2.2915e+00      2.9072e-01      4.3724e-01     -9.1322e-02
     7.7800e+03     -1.4575e-01      1.8543e+00     -1.4652e-01      2.9149e-01      2.2915e+00      2.9072e-01      4.3724e-01     -9.1311e-02
     7.7900e+03     -1.4574e-01      1.8543e+00     -1.4651e-01      2.9149e-01      2.2915e+00      2.9072e-01      4.3723e-01     -9.1300e-02
     7.8000e+03     -1.4574e-01      1.8543e+00     -1.4651e-01      2.9148e-01      2.2915e+00      2.9072e-01      4.3722e-01     -9.1289e-02
     7.8100e+03     -1.4574e-01      1.8543e+00     -1.4650e-01      2.9148e-01      2.2915e+00      2.9071e-01      4.3722e-01     -9.1278e-02
     7.8200e+03     -1.4574e-01      1.8543e+00     -1.4650e-01      2.9147e-01      2.2915e+00      2.9071e-01      4.3721e-01     -9.1267e-02
     7.8300e+03     -1.4573e-01      1.8543e+00     -1.4650e-01      2.9147e-01      2.2915e+00      2.9071e-01      4.3720e-01     -9.1256e-02
     7.8400e+03     -1.4573e-01      1.8543e+00     -1.4649e-01      2.9147e-01      2.2915e+00      2.9071e-01      4.3720e-01     -9.1246e-02
     7.8500e+03     -1.4573e-01      1.8543e+00     -1.4649e-01      2.9146e-01      2.2915e+00      2.9071e-01      4.3719e-01     -9.1235e-02
     7.8600e+03     -1.4573e-01      1.8543e+00     -1.4648e-01      2.9146e-01      2.2915e+00      2.9070e-01      4.3719e-01     -9.1224e-02
     7.8700e+03     -1.4573e-01      1.8543e+00     -1.4648e-01      2.9145e-01      2.2915e+00      2.9070e-01      4.3718e-01     -9.1214e-02
     7.8800e+03     -1.4572e-01      1.8543e+00     -1.4648e-01      2.9145e-01      2.2915e+00      2.9070e-01      4.3717e-01     -9.1203e-02
     7.8900e+03     -1.4572e-01      1.8543e+00     -1.4647e-01      2.9145e-01      2.2915e+00      2.9070e-01      4.3717e-01     -9.1193e-02
     7.9000e+03     -1.4572e-01      1.8543e+00     -1.4647e-01      2.9144e-01      2.2915e+00      2.9069e-01      4.3716e-01     -9.1182e-02
     7.9100e+03     -1.4572e-01      1.8543e+00     -1.4646e-01      2.9144e-01      2.2915e+00      2.9069e-01      4.3716e-01     -9.1172e-02
     7.9200e+03     -1.4572e-01      1.8543e+00     -1.4646e-01      2.9143e-01      2.2915e+00      2.9069e-01      4.3715e-01     -9.1161e-02
     7.9300e+03     -1.4571e-01      1.8543e+00     -1.4646e-01      2.9143e-01      2.2915e+00      2.9069e-01      4.3714e-01     -9.1151e-02
     7.9400e+03     -1.4571e-01      1.8543e+00     -1.4645e-01      2.9143e-01      2.2915e+00      2.9069e-01      4.3714e-01     -9.1140e-02
     7.9500e+03     -1.4571e-01      1.8543e+00     -1.4645e-01      2.9142e-01      2.2915e+00      2.9068e-01      4.3713e-01     -9.1130e-02
     7.9600e+03     -1.4571e-01      1.8543e+00     -1.4644e-01      2.9142e-01      2.2915e+00      2.9068e-01      4.3713e-01     -9.1120e-02
     7.9700e+03     -1.4571e-01      1.8543e+00     -1.4644e-01      2.9141e-01      2.2914e+00      2.9068e-01      4.3712e-01     -9.1109e-02
     7.9800e+03     -1.4571e-01      1.8543e+00     -1.4644e-01      2.9141e-01      2.2914e+00      2.9068e-01      4.3712e-01     -9.1099e-02
     7.9900e+03     -1.4570e-01      1.8543e+00     -1.4643e-01      2.9141e-01      2.2914e+00      2.9068e-01      4.3711e-01     -9.1089e-02
     8.0000e+03     -1.4570e-01      1.8543e+00     -1.4643e-01      2.9140e-01      2.2914e+00      2.9067e-01      4.3710e-01     -9.1079e-02
     8.0100e+03     -1.4570e-01      1.8543e+00     -1.4643e-01      2.9140e-01      2.2914e+00      2.9067e-01      4.3710e-01     -9.1069e-02
     8.0200e+03     -1.4570e-01      1.8543e+00     -1.4642e-01      2.9140e-01      2.2914e+00      2.9067e-01      4.3709e-01     -9.1059e-02
     8.0300e+03     -1.4570e-01      1.8543e+00     -1.4642e-01      2.9139e-01      2.2914e+00      2.9067e-01      4.3709e-01     -9.1049e-02
     8.0400e+03     -1.4569e-01      1.8543e+00     -1.4641e-01      2.9139e-01      2.2914e+00      2.9067e-01      4.3708e-01     -9.1039e-02
     8.0500e+03     -1.4569e-01      1.8543e+00     -1.4641e-01      2.9138e-01      2.2914e+00      2.9066e-01      4.3708e-01     -9.1029e-02
     8.0600e+03     -1.4569e-01      1.8543e+00     -1.4641e-01      2.9138e-01      2.2914e+00      2.9066e-01      4.3707e-01     -9.1019e-02
     8.0700e+03     -1.4569e-01      1.8543e+00     -1.4640e-01      2.9138e-01      2.2914e+00      2.9066e-01      4.3706e-01     -9.1009e-02
     8.0800e+03     -1.4569e-01      1.8543e+00     -1.4640e-01      2.9137e-01      2.2914e+00      2.9066e-01      4.3706e-01     -9.0999e-02
     8.0900e+03     -1.4568e-01      1.8543e+00     -1.4640e-01      2.9137e-01      2.2914e+00      2.9066e-01      4.3705e-01     -9.0989e-02
     8.1000e+03     -1.4568e-01      1.8543e+00     -1.4639e-01      2.9137e-01      2.2914e+00      2.9066e-01      4.3705e-01     -9.0980e-02
     8.1100e+03     -1.4568e-01      1.8544e+00     -1.4639e-01      2.9136e-01      2.2914e+00      2.9065e-01      4.3704e-01     -9.0970e-02
     8.1200e+03     -1.4568e-01      1.8544e+00     -1.4639e-01      2.9136e-01      2.2914e+00      2.9065e-01      4.3704e-01     -9.0960e-02
     8.1300e+03     -1.4568e-01      1.8544e+00     -1.4638e-01      2.9135e-01      2.2914e+00      2.9065e-01      4.3703e-01     -9.0950e-02
     8.1400e+03     -1.4568e-01      1.8544e+00     -1.4638e-01      2.9135e-01      2.2914e+00      2.9065e-01      4.3703e-01     -9.0941e-02
     8.1500e+03     -1.4567e-01      1.8544e+00     -1.4638e-01      2.9135e-01      2.2914e+00      2.9065e-01      4.3702e-01     -9.0931e-02
     8.1600e+03     -1.4567e-01      1.8544e+00     -1.4637e-01      2.9134e-01      2.2914e+00      2.9064e-01      4.3702e-01     -9.0922e-02
     8.1700e+03     -1.4567e-01      1.8544e+00     -1.4637e-01      2.9134e-01      2.2914e+00      2.9064e-01      4.3701e-01     -9.0912e-02
     8.1800e+03     -1.4567e-01      1.8544e+00     -1.4636e-01      2.9134e-01      2.2914e+00      2.9064e-01      4.3700e-01     -9.0903e-02
     8.1900e+03     -1.4567e-01      1.8544e+00     -1.4636e-01      2.9133e-01      2.2914e+00      2.9064e-01      4.3700e-01     -9.0893e-02
     8.2000e+03     -1.4566e-01      1.8544e+00     -1.4636e-01      2.9133e-01      2.2914e+00      2.9064e-01      4.3699e-01     -9.0884e-02
     8.2100e+03     -1.4566e-01      1.8544e+00     -1.4635e-01      2.9133e-01      2.2914e+00      2.9063e-01      4.3699e-01     -9.0874e-02
     8.2200e+03     -1.4566e-01      1.8544e+00     -1.4635e-01      2.9132e-01      2.2914e+00      2.9063e-01      4.3698e-01     -9.0865e-02
     8.2300e+03     -1.4566e-01      1.8544e+00     -1.4635e-01      2.9132e-01      2.2913e+00      2.9063e-01      4.3698e-01     -9.0856e-02
     8.2400e+03     -1.4566e-01      1.8544e+00     -1.4634e-01      2.9132e-01      2.2913e+00      2.9063e-01      4.3697e-01     -9.0846e-02
     8.2500e+03     -1.4566e-01      1.8544e+00     -1.4634e-01      2.9131e-01      2.2913e+00      2.9063e-01      4.3697e-01     -9.0837e-02
     8.2600e+03     -1.4565e-01      1.8544e+00     -1.4634e-01      2.9131e-01      2.2913e+00      2.9063e-01      4.3696e-01     -9.0828e-02
     8.2700e+03     -1.4565e-01      1.8544e+00     -1.4633e-01      2.9130e-01      2.2913e+00      2.9062e-01      4.3696e-01     -9.0819e-02
     8.2800e+03     -1.4565e-01      1.8544e+00     -1.4633e-01      2.9130e-01      2.2913e+00      2.9062e-01      4.3695e-01     -9.0809e-02
     8.2900e+03     -1.4565e-01      1.8544e+00     -1.4633e-01      2.9130e-01      2.2913e+00      2.9062e-01      4.3695e-01     -9.0800e-02
     8.3000e+03     -1.4565e-01      1.8544e+00     -1.4632e-01      2.9129e-01      2.2913e+00      2.9062e-01      4.3694e-01     -9.0791e-02
     8.3100e+03     -1.4565e-01      1.8544e+00     -1.4632e-01      2.9129e-01      2.2913e+00      2.9062e-01      4.3694e-01     -9.0782e-02
     8.3200e+03     -1.4564e-01      1.8544e+00     -1.4632e-01      2.9129e-01      2.2913e+00      2.9061e-01      4.3693e-01     -9.0773e-02
     8.3300e+03     -1.4564e-01      1.8544e+00     -1.4631e-01      2.9128e-01      2.2913e+00      2.9061e-01      4.3693e-01     -9.0764e-02
     8.3400e+03     -1.4564e-01      1.8544e+00     -1.4631e-01      2.9128e-01      2.2913e+00      2.9061e-01      4.3692e-01     -9.0755e-02
     8.3500e+03     -1.4564e-01      1.8544e+00     -1.4631e-01      2.9128e-01      2.2913e+00      2.9061e-01      4.3692e-01     -9.0746e-02
     8.3600e+03     -1.4564e-01      1.8544e+00     -1.4630e-01      2.9127e-01      2.2913e+00      2.9061e-01      4.3691e-01     -9.0737e-02
     8.3700e+03     -1.4564e-01      1.8544e+00     -1.4630e-01      2.9127e-01      2.2913e+00      2.9061e-01      4.3691e-01     -9.0728e-02
     8.3800e+03     -1.4563e-01      1.8544e+00     -1.4630e-01      2.9127e-01      2.2913e+00      2.9060e-01      4.3690e-01     -9.0720e-02
     8.3900e+03     -1.4563e-01      1.8544e+00     -1.4629e-01      2.9126e-01      2.2913e+00      2.9060e-01      4.3690e-01     -9.0711e-02
     8.4000e+03     -1.4563e-01      1.8544e+00     -1.4629e-01      2.9126e-01      2.2913e+00      2.9060e-01      4.3689e-01     -9.0702e-02
     8.4100e+03     -1.4563e-01      1.8544e+00     -1.4629e-01      2.9126e-01      2.2913e+00      2.9060e-01      4.3689e-01     -9.0693e-02
     8.4200e+03     -1.4563e-01      1.8544e+00     -1.4628e-01      2.9125e-01      2.2913e+00      2.9060e-01      4.3688e-01     -9.0684e-02
     8.4300e+03     -1.4563e-01      1.8544e+00     -1.4628e-01      2.9125e-01      2.2913e+00      2.9060e-01      4.3688e-01     -9.0676e-02
     8.4400e+03     -1.4562e-01      1.8544e+00     -1.4628e-01      2.9125e-01      2.2913e+00      2.9059e-01      4.3687e-01     -9.0667e-02
     8.4500e+03     -1.4562e-01      1.8544e+00     -1.4627e-01      2.9124e-01      2.2913e+00      2.9059e-01      4.3687e-01     -9.0659e-02
     8.4600e+03     -1.4562e-01      1.8544e+00     -1.4627e-01      2.9124e-01      2.2913e+00      2.9059e-01      4.3686e-01     -9.0650e-02
     8.4700e+03     -1.4562e-01      1.8544e+00     -1.4627e-01      2.9124e-01      2.2913e+00      2.9059e-01      4.3686e-01     -9.0641e-02
     8.4800e+03     -1.4562e-01      1.8544e+00     -1.4626e-01      2.9123e-01      2.2913e+00      2.9059e-01      4.3685e-01     -9.0633e-02
     8.4900e+03     -1.4562e-01      1.8544e+00     -1.4626e-01      2.9123e-01      2.2913e+00      2.9059e-01      4.3685e-01     -9.0624e-02
     8.5000e+03     -1.4561e-01      1.8544e+00     -1.4626e-01      2.9123e-01      2.2913e+00      2.9058e-01      4.3684e-01     -9.0616e-02
     8.5100e+03     -1.4561e-01      1.8544e+00     -1.4626e-01      2.9122e-01      2.2913e+00      2.9058e-01      4.3684e-01     -9.0607e-02
     8.5200e+03     -1.4561e-01      1.8544e+00     -1.4625e-01      2.9122e-01      2.2913e+00      2.9058e-01      4.3683e-01     -9.0599e-02
     8.5300e+03     -1.4561e-01      1.8544e+00     -1.4625e-01      2.9122e-01      2.2912e+00      2.9058e-01      4.3683e-01     -9.0590e-02
     8.5400e+03     -1.4561e-01      1.8544e+00     -1.4625e-01      2.9122e-01      2.2912e+00      2.9058e-01      4.3682e-01     -9.0582e-02
     8.5500e+03     -1.4561e-01      1.8544e+00     -1.4624e-01      2.9121e-01      2.2912e+00      2.9058e-01      4.3682e-01     -9.0574e-02
     8.5600e+03     -1.4560e-01      1.8544e+00     -1.4624e-01      2.9121e-01      2.2912e+00      2.9057e-01      4.3681e-01     -9.0565e-02
     8.5700e+03     -1.4560e-01      1.8544e+00     -1.4624e-01      2.9121e-01      2.2912e+00      2.9057e-01      4.3681e-01     -9.0557e-02
     8.5800e+03     -1.4560e-01      1.8544e+00     -1.4623e-01      2.9120e-01      2.2912e+00      2.9057e-01      4.3680e-01     -9.0549e-02
     8.5900e+03     -1.4560e-01      1.8544e+00     -1.4623e-01      2.9120e-01      2.2912e+00      2.9057e-01      4.3680e-01     -9.0541e-02
     8.6000e+03     -1.4560e-01      1.8544e+00     -1.4623e-01      2.9120e-01      2.2912e+00      2.9057e-01      4.3680e-01     -9.0533e-02
     8.6100e+03     -1.4560e-01      1.8544e+00     -1.4623e-01      2.9119e-01      2.2912e+00      2.9057e-01      4.3679e-01     -9.0524e-02
     8.6200e+03     -1.4560e-01      1.8544e+00     -1.4622e-01      2.9119e-01      2.2912e+00      2.9056e-01      4.3679e-01     -9.0516e-02
     8.6300e+03     -1.4559e-01      1.8544e+00     -1.4622e-01      2.9119e-01      2.2912e+00      2.9056e-01      4.3678e-01     -9.0508e-02
     8.6400e+03     -1.4559e-01      1.8544e+00     -1.4622e-01      2.9118e-01      2.2912e+00      2.9056e-01      4.3678e-01     -9.0500e-02
     8.6500e+03     -1.4559e-01      1.8544e+00     -1.4621e-01      2.9118e-01      2.2912e+00      2.9056e-01      4.3677e-01     -9.0492e-02
     8.6600e+03     -1.4559e-01      1.8544e+00     -1.4621e-01      2.9118e-01      2.2912e+00      2.9056e-01      4.3677e-01     -9.0484e-02
     8.6700e+03     -1.4559e-01      1.8544e+00     -1.4621e-01      2.9118e-01      2.2912e+00      2.9056e-01      4.3676e-01     -9.0476e-02
     8.6800e+03     -1.4559e-01      1.8544e+00     -1.4620e-01      2.9117e-01      2.2912e+00      2.9055e-01      4.3676e-01     -9.0468e-02
     8.6900e+03     -1.4558e-01      1.8544e+00     -1.4620e-01      2.9117e-01      2.2912e+00      2.9055e-01      4.3675e-01     -9.0460e-02
     8.7000e+03     -1.4558e-01      1.8544e+00     -1.4620e-01      2.9117e-01      2.2912e+00      2.9055e-01      4.3675e-01     -9.0452e-02
     8.7100e+03     -1.4558e-01      1.8544e+00     -1.4620e-01      2.9116e-01      2.2912e+00      2.9055e-01      4.3675e-01     -9.0444e-02
     8.7200e+03     -1.4558e-01      1.8544e+00     -1.4619e-01      2.9116e-01      2.2912e+00      2.9055e-01      4.3674e-01     -9.0436e-02
     8.7300e+03     -1.4558e-01      1.8544e+00     -1.4619e-01      2.9116e-01      2.2912e+00      2.9055e-01      4.3674e-01     -9.0428e-02
     8.7400e+03     -1.4558e-01      1.8545e+00     -1.4619e-01      2.9115e-01      2.2912e+00      2.9054e-01      4.3673e-01     -9.0421e-02
     8.7500e+03     -1.4558e-01      1.8545e+00     -1.4618e-01      2.9115e-01      2.2912e+00      2.9054e-01      4.3673e-01     -9.0413e-02
     8.7600e+03     -1.4557e-01      1.8545e+00     -1.4618e-01      2.9115e-01      2.2912e+00      2.9054e-01      4.3672e-01     -9.0405e-02
     8.7700e+03     -1.4557e-01      1.8545e+00     -1.4618e-01      2.9115e-01      2.2912e+00      2.9054e-01      4.3672e-01     -9.0397e-02
     8.7800e+03     -1.4557e-01      1.8545e+00     -1.4618e-01      2.9114e-01      2.2912e+00      2.9054e-01      4.3671e-01     -9.0390e-02
     8.7900e+03     -1.4557e-01      1.8545e+00     -1.4617e-01      2.9114e-01      2.2912e+00      2.9054e-01      4.3671e-01     -9.0382e-02
